18,Trial,Cond,Block,ImageFiles,Labels,Cues
18,602,3.5,3,O_Image_96.bmp,Wineglass,paper
18,603,3.5,3,S_Image_134.bmp,Sagrada Familia,seed
18,604,3.5,3,F_Image_8.bmp,Cameron Diaz,animal
18,605,3.5,3,O_Image_86.bmp,Soother,cone
18,606,3.5,3,F_Image_28.bmp,Margaret Thatcher,fire
18,607,3.5,3,F_Image_5.bmp,Bill Clinton,sunshine
18,608,3.5,3,O_Image_56.bmp,Broom,spike
18,609,3.5,3,F_Image_24.bmp,Keanu Reeves,menu
18,610,3.5,3,S_Image_140.bmp,Taj Mahal,lever
18,611,3.5,3,O_Image_83.bmp,Shoe,honeymoon
18,612,3.5,3,F_Image_47.bmp,Whoopi Goldberg,stripe
18,613,3.5,3,F_Image_27.bmp,Mahadma Gandhi,steam
18,614,3.5,3,S_Image_100.bmp,Angkor Wat,laundry
18,615,3.5,3,S_Image_117.bmp,Kings College,vegetable
18,616,3.5,3,F_Image_39.bmp,Robbie Williams,measles
18,617,3.5,3,O_Image_55.bmp,Binoculars,alien
18,618,3.5,3,S_Image_106.bmp,Christ The Redeemer,galaxy
18,619,3.5,3,F_Image_32.bmp,Mick Jagger,antique
18,620,3.5,3,O_Image_65.bmp,GrandPiano,witch
18,621,3.5,3,S_Image_135.bmp,Sahara Desert,stem
18,622,3.5,3,S_Image_130.bmp,Potala Palace,quake
18,623,3.5,3,F_Image_42.bmp,Scarlett Johansson,signal
18,624,3.5,3,S_Image_136.bmp,Sistine Chapel,wreck
18,625,3.5,3,O_Image_93.bmp,Umbrella,corpse
18,626,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,quake
18,627,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,measles
18,628,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,menu
18,629,4,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,paper
18,630,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,galaxy
18,631,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,laundry
18,632,4,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,honeymoon
18,633,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,stripe
18,634,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,steam
18,635,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,signal
18,636,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,witch
18,637,4,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,alien
18,638,4,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,lever
18,639,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,spike
18,640,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,cone
18,641,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,stem
18,642,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,animal
18,643,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,corpse
18,644,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,seed
18,645,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,fire
18,646,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,antique
18,647,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,sunshine
18,648,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,wreck
18,649,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,vegetable
18,650,5, 1 ,F_Image_18.bmp-S_Lure_135.bmp,Jack Nicholson-Sahara Desert,stem
18,651,5, 1 ,F_Image_21.bmp-S_Lure_125.bmp,John Lennon-Mount Rushmore,fuel
18,652,5, 1 ,F_Image_13.bmp-O_Lure_54.bmp,Elton John-Bicycle,slope
18,653,5, 1 ,O_Image_87.bmp-F_Lure_28.bmp,Stapler-Margaret Thatcher,fire
18,654,5, 1 ,O_Image_89.bmp-F_Lure_35.bmp,Teddybear-Nikola Sarkozy,arrow
18,655,5, 1 ,S_Image_143.bmp-O_Lure_74.bmp,Versailles-Mirror,spray
18,656,5, 1 ,S_Image_133.bmp-O_Lure_96.bmp,Rialto Bridge-Wineglass,paper
18,657,5, 1 ,S_Image_102.bmp-O_Lure_91.bmp,Ayers Rock-Torch,giant
18,658,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,signal
18,659,5, 1 ,O_Image_58.bmp-S_Lure_104.bmp,Canoe-Brandenburg Gate,wound
18,660,5, 1 ,S_Image_101.bmp-O_Lure_81.bmp,Atomium-Scale,harem
18,661,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,signal
18,662,5, 1 ,F_Image_25.bmp-O_Lure_66.bmp,Leonardo DiCaprio-Guitar,black
18,663,5, 1 ,F_Image_15.bmp-O_Lure_69.bmp,Fidel Castro-Headphones,breakfast
18,664,5, 1 ,F_Image_44.bmp-O_Lure_55.bmp,Tom Hanks-Binoculars,alien
18,665,5, 1 ,F_Image_36.bmp-S_Lure_140.bmp,Penelope Cruz-Taj Mahal,lever
18,666,5, 1 ,O_Image_50.bmp-S_Lure_106.bmp,Barbecue-Christ The Redeemer,galaxy
18,667,5, 1 ,O_Image_72.bmp-F_Lure_33.bmp,Lightbulb-Mother Teresa,ghost
18,668,5, 1 ,S_Image_121.bmp-O_Lure_78.bmp,Mecca-Razor,orchestra
18,669,5, 1 ,S_Image_131.bmp-F_Lure_16.bmp,Rapa Nui-George Bush,snow
18,670,5, 1 ,F_Image_21.bmp-S_Lure_125.bmp,John Lennon-Mount Rushmore,fuel
18,671,5, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,corner
18,672,5, 1 ,F_Image_31.bmp-S_Lure_138.bmp,Michael Jackson-Stonehenge,water
18,673,5, 1 ,S_Image_123.bmp-O_Lure_86.bmp,Mount Everest-Soother,cone
18,674,5, 1 ,O_Image_71.bmp-S_Lure_103.bmp,Ladder-Big Ben,wool
18,675,5, 1 ,S_Image_109.bmp-F_Lure_23.bmp,Eiffel Tower-Julia Roberts,shell
18,676,5, 1 ,S_Image_109.bmp-F_Lure_23.bmp,Eiffel Tower-Julia Roberts,shell
18,677,5, 1 ,O_Image_52.bmp-S_Lure_116.bmp,Bed-Hollywood Sign,rust
18,678,5, 1 ,F_Image_7.bmp-O_Lure_53.bmp,Britney Spears-Belt,kiss
18,679,5, 1 ,S_Image_142.bmp-O_Lure_94.bmp,Tower Bridge-Watch,tail
18,680,5, 1 ,F_Image_31.bmp-S_Lure_138.bmp,Michael Jackson-Stonehenge,water
18,681,5, 1 ,O_Image_68.bmp-S_Lure_119.bmp,Hat-Louvre,board
18,682,5, 1 ,F_Image_19.bmp-S_Lure_136.bmp,James Dean-Sistine Chapel,wreck
18,683,5, 1 ,F_Image_15.bmp-O_Lure_69.bmp,Fidel Castro-Headphones,breakfast
18,684,5, 1 ,S_Image_123.bmp-O_Lure_86.bmp,Mount Everest-Soother,cone
18,685,5, 1 ,F_Image_36.bmp-S_Lure_140.bmp,Penelope Cruz-Taj Mahal,lever
18,686,5, 1 ,O_Image_90.bmp-F_Lure_40.bmp,Telephone-Robert De Niro,tourist
18,687,5, 1 ,S_Image_143.bmp-O_Lure_74.bmp,Versailles-Mirror,spray
18,688,5, 1 ,O_Image_67.bmp-F_Lure_32.bmp,Hammock-Mick Jagger,antique
18,689,5, 1 ,S_Image_118.bmp-O_Lure_70.bmp,Leaning Tower-Key,flood
18,690,5, 1 ,S_Image_132.bmp-F_Lure_24.bmp,Red Square-Keanu Reeves,menu
18,691,5, 1 ,S_Image_131.bmp-F_Lure_16.bmp,Rapa Nui-George Bush,snow
18,692,5, 1 ,S_Image_137.bmp-F_Lure_27.bmp,Statue Of Liberty-Mahadma Gandhi,steam
18,693,5, 1 ,O_Image_90.bmp-F_Lure_40.bmp,Telephone-Robert De Niro,tourist
18,694,5, 1 ,S_Image_127.bmp-F_Lure_11.bmp,Niagara Falls-Daniel Radcliffe,alcohol
18,695,5, 1 ,S_Image_101.bmp-O_Lure_81.bmp,Atomium-Scale,harem
18,696,5, 1 ,F_Image_21.bmp-S_Lure_125.bmp,John Lennon-Mount Rushmore,fuel
18,697,5, 1 ,S_Image_112.bmp-F_Lure_20.bmp,Golden Gate Bridge-Jennifer Lopez,sand
18,698,5, 1 ,S_Image_112.bmp-F_Lure_20.bmp,Golden Gate Bridge-Jennifer Lopez,sand
18,699,5, 1 ,O_Image_51.bmp-S_Lure_100.bmp,Basket-Angkor Wat,laundry
18,700,5, 1 ,S_Image_121.bmp-O_Lure_78.bmp,Mecca-Razor,orchestra
18,701,5, 1 ,F_Image_19.bmp-S_Lure_136.bmp,James Dean-Sistine Chapel,wreck
18,702,5, 1 ,S_Image_132.bmp-F_Lure_24.bmp,Red Square-Keanu Reeves,menu
18,703,5, 1 ,O_Image_67.bmp-F_Lure_32.bmp,Hammock-Mick Jagger,antique
18,704,5, 1 ,F_Image_17.bmp-O_Lure_49.bmp,George Clooney-Anchor,magnet
18,705,5, 1 ,O_Image_68.bmp-S_Lure_119.bmp,Hat-Louvre,board
18,706,5, 1 ,O_Image_57.bmp-F_Lure_43.bmp,Brush-Tom Cruise,asphalt
18,707,5, 1 ,O_Image_72.bmp-F_Lure_33.bmp,Lightbulb-Mother Teresa,ghost
18,708,5, 1 ,F_Image_44.bmp-O_Lure_55.bmp,Tom Hanks-Binoculars,alien
18,709,5, 1 ,O_Image_71.bmp-S_Lure_103.bmp,Ladder-Big Ben,wool
18,710,5, 1 ,O_Image_85.bmp-F_Lure_30.bmp,Sock-Meryl Streep,hurricane
18,711,5, 1 ,F_Image_2.bmp-S_Lure_128.bmp,Amy Winehouse-Notre Dame,money
18,712,5, 1 ,F_Image_2.bmp-S_Lure_128.bmp,Amy Winehouse-Notre Dame,money
18,713,5, 1 ,S_Image_137.bmp-F_Lure_27.bmp,Statue Of Liberty-Mahadma Gandhi,steam
18,714,5, 1 ,F_Image_34.bmp-S_Lure_122.bmp,Nelson Mandela-Mont Saint Michel,sweat
18,715,5, 1 ,F_Image_18.bmp-S_Lure_135.bmp,Jack Nicholson-Sahara Desert,stem
18,716,5, 1 ,S_Image_127.bmp-F_Lure_11.bmp,Niagara Falls-Daniel Radcliffe,alcohol
18,717,5, 1 ,S_Image_132.bmp-F_Lure_24.bmp,Red Square-Keanu Reeves,menu
18,718,5, 1 ,F_Image_17.bmp-O_Lure_49.bmp,George Clooney-Anchor,magnet
18,719,5, 1 ,O_Image_68.bmp-S_Lure_119.bmp,Hat-Louvre,board
18,720,5, 1 ,F_Image_19.bmp-S_Lure_136.bmp,James Dean-Sistine Chapel,wreck
18,721,5, 1 ,O_Image_50.bmp-S_Lure_106.bmp,Barbecue-Christ The Redeemer,galaxy
18,722,5, 1 ,S_Image_108.bmp-F_Lure_5.bmp,Dover Cliffs-Bill Clinton,sunshine
18,723,5, 1 ,F_Image_18.bmp-S_Lure_135.bmp,Jack Nicholson-Sahara Desert,stem
18,724,5, 1 ,F_Image_44.bmp-O_Lure_55.bmp,Tom Hanks-Binoculars,alien
18,725,5, 1 ,F_Image_14.bmp-S_Lure_134.bmp,Elvis Presley-Sagrada Familia,seed
18,726,5, 1 ,S_Image_126.bmp-F_Lure_10.bmp,Neu schwanstein Castle-Dalai Lama,poison
18,727,5, 1 ,O_Image_90.bmp-F_Lure_40.bmp,Telephone-Robert De Niro,tourist
18,728,5, 1 ,S_Image_137.bmp-F_Lure_27.bmp,Statue Of Liberty-Mahadma Gandhi,steam
18,729,5, 1 ,O_Image_85.bmp-F_Lure_30.bmp,Sock-Meryl Streep,hurricane
18,730,5, 1 ,O_Image_71.bmp-S_Lure_103.bmp,Ladder-Big Ben,wool
18,731,5, 1 ,S_Image_111.bmp-O_Lure_83.bmp,Gizeh Pyramids-Shoe,honeymoon
18,732,5, 1 ,S_Image_143.bmp-O_Lure_74.bmp,Versailles-Mirror,spray
18,733,5, 1 ,F_Image_25.bmp-O_Lure_66.bmp,Leonardo DiCaprio-Guitar,black
18,734,5, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,corner
18,735,5, 1 ,S_Image_139.bmp-O_Lure_92.bmp,Sydney Opera-Trophy,scar
18,736,5, 1 ,O_Image_58.bmp-S_Lure_104.bmp,Canoe-Brandenburg Gate,wound
18,737,5, 1 ,S_Image_98.bmp-F_Lure_8.bmp,Alcatraz-Cameron Diaz,animal
18,738,5, 1 ,F_Image_7.bmp-O_Lure_53.bmp,Britney Spears-Belt,kiss
18,739,5, 1 ,F_Image_13.bmp-O_Lure_54.bmp,Elton John-Bicycle,slope
18,740,5, 1 ,O_Image_68.bmp-S_Lure_119.bmp,Hat-Louvre,board
18,741,5, 1 ,O_Image_52.bmp-S_Lure_116.bmp,Bed-Hollywood Sign,rust
18,742,5, 1 ,O_Image_50.bmp-S_Lure_106.bmp,Barbecue-Christ The Redeemer,galaxy
18,743,5, 1 ,S_Image_111.bmp-O_Lure_83.bmp,Gizeh Pyramids-Shoe,honeymoon
18,744,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,arch
18,745,5, 1 ,S_Image_137.bmp-F_Lure_27.bmp,Statue Of Liberty-Mahadma Gandhi,steam
18,746,5, 1 ,O_Image_57.bmp-F_Lure_43.bmp,Brush-Tom Cruise,asphalt
18,747,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,signal
18,748,5, 1 ,O_Image_50.bmp-S_Lure_106.bmp,Barbecue-Christ The Redeemer,galaxy
18,749,5, 1 ,S_Image_118.bmp-O_Lure_70.bmp,Leaning Tower-Key,flood
18,750,5, 1 ,O_Image_73.bmp-F_Lure_38.bmp,Microscope-Queen Elisabeth,marble
18,751,5, 1 ,F_Image_26.bmp-O_Lure_56.bmp,Madonna-Broom,spike
18,752,5, 1 ,F_Image_15.bmp-O_Lure_69.bmp,Fidel Castro-Headphones,breakfast
18,753,5, 1 ,S_Image_107.bmp-F_Lure_6.bmp,Colosseum-Brad Pitt,yellow
18,754,5, 1 ,S_Image_108.bmp-F_Lure_5.bmp,Dover Cliffs-Bill Clinton,sunshine
18,755,5, 1 ,S_Image_118.bmp-O_Lure_70.bmp,Leaning Tower-Key,flood
18,756,5, 1 ,O_Image_51.bmp-S_Lure_100.bmp,Basket-Angkor Wat,laundry
18,757,5, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,corner
18,758,5, 1 ,O_Image_71.bmp-S_Lure_103.bmp,Ladder-Big Ben,wool
18,759,5, 1 ,O_Image_51.bmp-S_Lure_100.bmp,Basket-Angkor Wat,laundry
18,760,5, 1 ,O_Image_87.bmp-F_Lure_28.bmp,Stapler-Margaret Thatcher,fire
18,761,5, 1 ,S_Image_127.bmp-F_Lure_11.bmp,Niagara Falls-Daniel Radcliffe,alcohol
18,762,5, 1 ,S_Image_118.bmp-O_Lure_70.bmp,Leaning Tower-Key,flood
18,763,5, 1 ,S_Image_107.bmp-F_Lure_6.bmp,Colosseum-Brad Pitt,yellow
18,764,5, 1 ,S_Image_102.bmp-O_Lure_91.bmp,Ayers Rock-Torch,giant
18,765,5, 1 ,O_Image_58.bmp-S_Lure_104.bmp,Canoe-Brandenburg Gate,wound
18,766,5, 1 ,F_Image_36.bmp-S_Lure_140.bmp,Penelope Cruz-Taj Mahal,lever
18,767,5, 1 ,F_Image_14.bmp-S_Lure_134.bmp,Elvis Presley-Sagrada Familia,seed
18,768,5, 1 ,F_Image_34.bmp-S_Lure_122.bmp,Nelson Mandela-Mont Saint Michel,sweat
18,769,5, 1 ,S_Image_109.bmp-F_Lure_23.bmp,Eiffel Tower-Julia Roberts,shell
18,770,5, 1 ,O_Image_52.bmp-S_Lure_116.bmp,Bed-Hollywood Sign,rust
18,771,5, 1 ,S_Image_123.bmp-O_Lure_86.bmp,Mount Everest-Soother,cone
18,772,5, 1 ,O_Image_76.bmp-S_Lure_110.bmp,Pillows-Forbidden City,triangle
18,773,5, 1 ,O_Image_52.bmp-S_Lure_116.bmp,Bed-Hollywood Sign,rust
18,774,5, 1 ,O_Image_87.bmp-F_Lure_28.bmp,Stapler-Margaret Thatcher,fire
18,775,5, 1 ,O_Image_73.bmp-F_Lure_38.bmp,Microscope-Queen Elisabeth,marble
18,776,5, 1 ,O_Image_51.bmp-S_Lure_100.bmp,Basket-Angkor Wat,laundry
18,777,5, 1 ,F_Image_7.bmp-O_Lure_53.bmp,Britney Spears-Belt,kiss
18,778,5, 1 ,S_Image_126.bmp-F_Lure_10.bmp,Neu schwanstein Castle-Dalai Lama,poison
18,779,5, 1 ,S_Image_102.bmp-O_Lure_91.bmp,Ayers Rock-Torch,giant
18,780,5, 1 ,S_Image_123.bmp-O_Lure_86.bmp,Mount Everest-Soother,cone
18,781,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,arch
18,782,5, 1 ,F_Image_17.bmp-O_Lure_49.bmp,George Clooney-Anchor,magnet
18,783,5, 1 ,S_Image_126.bmp-F_Lure_10.bmp,Neu schwanstein Castle-Dalai Lama,poison
18,784,5, 1 ,F_Image_31.bmp-S_Lure_138.bmp,Michael Jackson-Stonehenge,water
18,785,5, 1 ,F_Image_15.bmp-O_Lure_69.bmp,Fidel Castro-Headphones,breakfast
18,786,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,signal
18,787,5, 1 ,S_Image_139.bmp-O_Lure_92.bmp,Sydney Opera-Trophy,scar
18,788,5, 1 ,F_Image_26.bmp-O_Lure_56.bmp,Madonna-Broom,spike
18,789,5, 1 ,S_Image_131.bmp-F_Lure_16.bmp,Rapa Nui-George Bush,snow
18,790,5, 1 ,S_Image_111.bmp-O_Lure_83.bmp,Gizeh Pyramids-Shoe,honeymoon
18,791,5, 1 ,O_Image_76.bmp-S_Lure_110.bmp,Pillows-Forbidden City,triangle
18,792,5, 1 ,O_Image_85.bmp-F_Lure_30.bmp,Sock-Meryl Streep,hurricane
18,793,5, 1 ,S_Image_126.bmp-F_Lure_10.bmp,Neu schwanstein Castle-Dalai Lama,poison
18,794,5, 1 ,O_Image_67.bmp-F_Lure_32.bmp,Hammock-Mick Jagger,antique
18,795,5, 1 ,S_Image_101.bmp-O_Lure_81.bmp,Atomium-Scale,harem
18,796,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,arch
18,797,5, 1 ,S_Image_108.bmp-F_Lure_5.bmp,Dover Cliffs-Bill Clinton,sunshine
18,798,5, 1 ,F_Image_36.bmp-S_Lure_140.bmp,Penelope Cruz-Taj Mahal,lever
18,799,5, 1 ,O_Image_95.bmp-S_Lure_97.bmp,Wheelchair-Akropolis,army
18,800,5, 1 ,O_Image_89.bmp-F_Lure_35.bmp,Teddybear-Nikola Sarkozy,arrow
18,801,5, 1 ,F_Image_13.bmp-O_Lure_54.bmp,Elton John-Bicycle,slope
18,802,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,arch
18,803,5, 1 ,S_Image_102.bmp-O_Lure_91.bmp,Ayers Rock-Torch,giant
18,804,5, 1 ,S_Image_133.bmp-O_Lure_96.bmp,Rialto Bridge-Wineglass,paper
18,805,5, 1 ,F_Image_34.bmp-S_Lure_122.bmp,Nelson Mandela-Mont Saint Michel,sweat
18,806,5, 1 ,S_Image_109.bmp-F_Lure_23.bmp,Eiffel Tower-Julia Roberts,shell
18,807,5, 1 ,S_Image_98.bmp-F_Lure_8.bmp,Alcatraz-Cameron Diaz,animal
18,808,5, 1 ,O_Image_73.bmp-F_Lure_38.bmp,Microscope-Queen Elisabeth,marble
18,809,5, 1 ,O_Image_72.bmp-F_Lure_33.bmp,Lightbulb-Mother Teresa,ghost
18,810,5, 1 ,S_Image_139.bmp-O_Lure_92.bmp,Sydney Opera-Trophy,scar
18,811,5, 1 ,F_Image_25.bmp-O_Lure_66.bmp,Leonardo DiCaprio-Guitar,black
18,812,5, 1 ,F_Image_34.bmp-S_Lure_122.bmp,Nelson Mandela-Mont Saint Michel,sweat
18,813,5, 1 ,F_Image_44.bmp-O_Lure_55.bmp,Tom Hanks-Binoculars,alien
18,814,5, 1 ,F_Image_26.bmp-O_Lure_56.bmp,Madonna-Broom,spike
18,815,5, 1 ,O_Image_95.bmp-S_Lure_97.bmp,Wheelchair-Akropolis,army
18,816,5, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,corner
18,817,5, 1 ,F_Image_25.bmp-O_Lure_66.bmp,Leonardo DiCaprio-Guitar,black
18,818,5, 1 ,O_Image_76.bmp-S_Lure_110.bmp,Pillows-Forbidden City,triangle
18,819,5, 1 ,F_Image_2.bmp-S_Lure_128.bmp,Amy Winehouse-Notre Dame,money
18,820,5, 1 ,O_Image_58.bmp-S_Lure_104.bmp,Canoe-Brandenburg Gate,wound
18,821,5, 1 ,S_Image_108.bmp-F_Lure_5.bmp,Dover Cliffs-Bill Clinton,sunshine
18,822,5, 1 ,O_Image_85.bmp-F_Lure_30.bmp,Sock-Meryl Streep,hurricane
18,823,5, 1 ,O_Image_89.bmp-F_Lure_35.bmp,Teddybear-Nikola Sarkozy,arrow
18,824,5, 1 ,S_Image_132.bmp-F_Lure_24.bmp,Red Square-Keanu Reeves,menu
18,825,5, 1 ,S_Image_133.bmp-O_Lure_96.bmp,Rialto Bridge-Wineglass,paper
18,826,5, 1 ,S_Image_127.bmp-F_Lure_11.bmp,Niagara Falls-Daniel Radcliffe,alcohol
18,827,5, 1 ,F_Image_21.bmp-S_Lure_125.bmp,John Lennon-Mount Rushmore,fuel
18,828,5, 1 ,F_Image_19.bmp-S_Lure_136.bmp,James Dean-Sistine Chapel,wreck
18,829,5, 1 ,S_Image_112.bmp-F_Lure_20.bmp,Golden Gate Bridge-Jennifer Lopez,sand
18,830,5, 1 ,O_Image_87.bmp-F_Lure_28.bmp,Stapler-Margaret Thatcher,fire
18,831,5, 1 ,F_Image_7.bmp-O_Lure_53.bmp,Britney Spears-Belt,kiss
18,832,5, 1 ,S_Image_98.bmp-F_Lure_8.bmp,Alcatraz-Cameron Diaz,animal
18,833,5, 1 ,F_Image_17.bmp-O_Lure_49.bmp,George Clooney-Anchor,magnet
18,834,5, 1 ,S_Image_98.bmp-F_Lure_8.bmp,Alcatraz-Cameron Diaz,animal
18,835,5, 1 ,S_Image_121.bmp-O_Lure_78.bmp,Mecca-Razor,orchestra
18,836,5, 1 ,O_Image_73.bmp-F_Lure_38.bmp,Microscope-Queen Elisabeth,marble
18,837,5, 1 ,F_Image_18.bmp-S_Lure_135.bmp,Jack Nicholson-Sahara Desert,stem
18,838,5, 1 ,O_Image_57.bmp-F_Lure_43.bmp,Brush-Tom Cruise,asphalt
18,839,5, 1 ,S_Image_139.bmp-O_Lure_92.bmp,Sydney Opera-Trophy,scar
18,840,5, 1 ,F_Image_2.bmp-S_Lure_128.bmp,Amy Winehouse-Notre Dame,money
18,841,5, 1 ,O_Image_90.bmp-F_Lure_40.bmp,Telephone-Robert De Niro,tourist
18,842,5, 1 ,F_Image_26.bmp-O_Lure_56.bmp,Madonna-Broom,spike
18,843,5, 1 ,S_Image_143.bmp-O_Lure_74.bmp,Versailles-Mirror,spray
18,844,5, 1 ,O_Image_72.bmp-F_Lure_33.bmp,Lightbulb-Mother Teresa,ghost
18,845,5, 1 ,S_Image_133.bmp-O_Lure_96.bmp,Rialto Bridge-Wineglass,paper
18,846,5, 1 ,O_Image_95.bmp-S_Lure_97.bmp,Wheelchair-Akropolis,army
18,847,5, 1 ,F_Image_13.bmp-O_Lure_54.bmp,Elton John-Bicycle,slope
18,848,5, 1 ,O_Image_67.bmp-F_Lure_32.bmp,Hammock-Mick Jagger,antique
18,849,5, 1 ,S_Image_142.bmp-O_Lure_94.bmp,Tower Bridge-Watch,tail
18,850,5, 1 ,F_Image_14.bmp-S_Lure_134.bmp,Elvis Presley-Sagrada Familia,seed
18,851,5, 1 ,S_Image_142.bmp-O_Lure_94.bmp,Tower Bridge-Watch,tail
18,852,5, 1 ,F_Image_14.bmp-S_Lure_134.bmp,Elvis Presley-Sagrada Familia,seed
18,853,5, 1 ,S_Image_112.bmp-F_Lure_20.bmp,Golden Gate Bridge-Jennifer Lopez,sand
18,854,5, 1 ,F_Image_31.bmp-S_Lure_138.bmp,Michael Jackson-Stonehenge,water
18,855,5, 1 ,S_Image_111.bmp-O_Lure_83.bmp,Gizeh Pyramids-Shoe,honeymoon
18,856,5, 1 ,O_Image_57.bmp-F_Lure_43.bmp,Brush-Tom Cruise,asphalt
18,857,5, 1 ,S_Image_107.bmp-F_Lure_6.bmp,Colosseum-Brad Pitt,yellow
18,858,5, 1 ,S_Image_142.bmp-O_Lure_94.bmp,Tower Bridge-Watch,tail
18,859,5, 1 ,S_Image_107.bmp-F_Lure_6.bmp,Colosseum-Brad Pitt,yellow
18,860,5, 1 ,O_Image_89.bmp-F_Lure_35.bmp,Teddybear-Nikola Sarkozy,arrow
18,861,5, 1 ,S_Image_121.bmp-O_Lure_78.bmp,Mecca-Razor,orchestra
18,862,5, 1 ,O_Image_76.bmp-S_Lure_110.bmp,Pillows-Forbidden City,triangle
18,863,5, 1 ,S_Image_101.bmp-O_Lure_81.bmp,Atomium-Scale,harem
18,864,5, 1 ,S_Image_131.bmp-F_Lure_16.bmp,Rapa Nui-George Bush,snow
18,865,5, 1 ,O_Image_95.bmp-S_Lure_97.bmp,Wheelchair-Akropolis,army
18,866,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,tube
18,867,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,corner
18,868,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,shell
18,869,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,army
18,870,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,costume
18,871,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,black
18,872,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,triangle
18,873,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,yellow
18,874,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,alcohol
18,875,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,orchestra
18,876,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,lever
18,877,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,water
18,878,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,board
18,879,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,signal
18,880,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,bubble
18,881,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,breakfast
18,882,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,alien
18,883,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,crumb
18,884,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,arch
18,885,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,giant
18,886,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,steam
18,887,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,harem
18,888,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,rust
18,889,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,seed
18,890,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,drizzle
